
date,ticker,close_price,volume
2011-05-11,NFLX,34.38142776489258,33600000
2011-05-12,NFLX,35.11000061035156,36400000
2011-05-13,NFLX,35.21714401245117,35317100
2011-05-16,NFLX,33.869998931884766,33921300
2011-05-17,NFLX,33.84857177734375,29656200
2011-05-18,NFLX,34.6485710144043,30947000
2011-05-19,NFLX,34.67571258544922,23732800
2011-05-20,NFLX,35.128570556640625,30755900
2011-05-23,NFLX,35.4042854309082,35000000
2011-05-24,NFLX,35.371429443359375,31802400
2011-05-25,NFLX,37.067142486572266,55647900
2011-05-26,NFLX,37.67856979370117,41690600
2011-05-27,NFLX,37.78714370727539,19627300
2011-05-31,NFLX,38.68571472167969,33658800
2011-06-01,NFLX,38.18000030517578,41684300
2011-06-02,NFLX,38.81428527832031,30041200
2011-06-03,NFLX,39.09999847412109,34934900
2011-06-06,NFLX,37.51285552978516,45899000
2011-06-07,NFLX,37.66999816894531,36411200
2011-06-08,NFLX,37.46571350097656,27864200
2011-06-09,NFLX,37.5099983215332,21591500
2011-06-10,NFLX,36.94571304321289,30501800
2011-06-13,NFLX,36.7457160949707,23246300
2011-06-14,NFLX,37.30428695678711,21319200
2011-06-15,NFLX,36.73143005371094,22248100
2011-06-16,NFLX,35.61428451538086,39373600
2011-06-17,NFLX,35.0957145690918,28554400
2011-06-20,NFLX,35.09000015258789,19649000
2011-06-21,NFLX,36.23571395874024,21613900
2011-06-22,NFLX,35.522857666015625,21876400
2011-06-23,NFLX,36.53142929077149,36745800
2011-06-24,NFLX,36.70857238769531,34063400
2011-06-27,NFLX,37.15999984741211,23160200
2011-06-28,NFLX,37.869998931884766,16490600
2011-06-29,NFLX,37.84857177734375,18239900
2011-06-30,NFLX,37.52714157104492,17966900
2011-07-01,NFLX,38.28428649902344,27940500
2011-07-05,NFLX,41.37571334838867,62904100
2011-07-06,NFLX,41.56571578979492,32587800
2011-07-07,NFLX,41.77428436279297,26770100
2011-07-08,NFLX,42.16285705566406,20738200
2011-07-11,NFLX,41.53428649902344,36917300
2011-07-12,NFLX,41.61000061035156,36339800
2011-07-13,NFLX,42.67571258544922,49245000
2011-07-14,NFLX,40.94571304321289,40881400
2011-07-15,NFLX,40.9900016784668,28459200
2011-07-18,NFLX,39.85714340209961,28844200
2011-07-19,NFLX,41.04142761230469,19149200
2011-07-20,NFLX,40.20000076293945,19914300
2011-07-21,NFLX,39.40142822265625,22668800
2011-07-22,NFLX,39.51142883300781,23739800
2011-07-25,NFLX,40.21857070922852,52708600
2011-07-26,NFLX,38.130001068115234,97017900
2011-07-27,NFLX,38.48857116699219,38229100
2011-07-28,NFLX,38.08856964111328,28319200
2011-07-29,NFLX,37.998573303222656,23352000
2011-08-01,NFLX,37.62571334838867,25886700
2011-08-02,NFLX,36.74285888671875,23356200
2011-08-03,NFLX,37.14285659790039,24917200
2011-08-04,NFLX,35.11000061035156,33214300
2011-08-05,NFLX,34.44428634643555,37859500
2011-08-08,NFLX,32.37714385986328,37291800
2011-08-09,NFLX,33.97142791748047,36947400
2011-08-10,NFLX,33.202857971191406,22071700
2011-08-11,NFLX,34.73285675048828,21564900
2011-08-12,NFLX,34.85714340209961,18046000
2011-08-15,NFLX,35.182857513427734,23191000
2011-08-16,NFLX,34.1485710144043,18447100
2011-08-17,NFLX,33.17714309692383,25797100
2011-08-18,NFLX,31.06857109069824,34983900
2011-08-19,NFLX,29.31571388244629,32870600
2011-08-22,NFLX,29.31571388244629,33551000
2011-08-23,NFLX,31.36285781860352,29471400
2011-08-24,NFLX,30.86142921447754,30849700
2011-08-25,NFLX,30.832857131958008,26050500
2011-08-26,NFLX,31.69857215881348,25616500
2011-08-29,NFLX,32.1485710144043,19516000
2011-08-30,NFLX,33.7542839050293,31488800
2011-08-31,NFLX,33.57285690307617,27595400
2011-09-01,NFLX,33.32428741455078,21085400
2011-09-02,NFLX,30.444286346435547,55624100
2011-09-06,NFLX,31.252857208251957,28156800
2011-09-07,NFLX,30.85714340209961,29697500
2011-09-08,NFLX,30.17142868041992,27562500
2011-09-09,NFLX,29.13857078552246,31879400
2011-09-12,NFLX,30.007143020629883,31899000
2011-09-13,NFLX,29.821428298950195,21983500
2011-09-14,NFLX,29.81571388244629,18268600
2011-09-15,NFLX,24.178571701049805,148744400
2011-09-16,NFLX,22.170000076293945,124931800
2011-09-19,NFLX,20.53571510314941,139805400
2011-09-20,NFLX,18.575714111328125,224343000
2011-09-21,NFLX,18.35714340209961,158463900
2011-09-22,NFLX,18.36142921447754,115101000
2011-09-23,NFLX,18.479999542236328,74465300
2011-09-26,NFLX,18.88857078552246,80972500
2011-09-27,NFLX,18.21285629272461,77775600
2011-09-28,NFLX,18.162857055664062,56025200
2011-09-29,NFLX,16.170000076293945,135921800
2011-09-30,NFLX,16.181428909301758,76881700
2011-10-03,NFLX,16.178571701049805,59146500
2011-10-04,NFLX,16.41428565979004,50512000
2011-10-05,NFLX,17.108572006225586,52418800
2011-10-06,NFLX,17.605714797973633,40497100
2011-10-07,NFLX,16.744285583496094,40393500
2011-10-10,NFLX,15.945713996887209,151744600
2011-10-11,NFLX,15.522856712341309,141077300
2011-10-12,NFLX,16.231428146362305,72188200
2011-10-13,NFLX,16.715713500976562,69115200
2011-10-14,NFLX,16.5771427154541,49319200
2011-10-17,NFLX,16.761428833007812,39347000
2011-10-18,NFLX,15.962857246398926,42016100
2011-10-19,NFLX,15.631428718566896,60456900
2011-10-20,NFLX,15.925714492797852,25578000
2011-10-21,NFLX,16.719999313354492,43923600
2011-10-24,NFLX,16.977142333984375,120460200
2011-10-25,NFLX,11.052857398986816,315541800
2011-10-26,NFLX,11.342857360839844,148733900
2011-10-27,NFLX,11.55142879486084,71190000
2011-10-28,NFLX,12.020000457763672,57769600
2011-10-31,NFLX,11.725714683532717,39653600
2011-11-01,NFLX,11.441428184509276,33016200
2011-11-02,NFLX,11.912857055664062,41384000
2011-11-03,NFLX,13.184286117553713,94685500
2011-11-04,NFLX,12.859999656677246,84483700
2011-11-07,NFLX,12.975714683532717,47485200
2011-11-08,NFLX,12.924285888671877,31906000
2011-11-09,NFLX,12.578571319580078,28756000
2011-11-10,NFLX,12.15999984741211,39614400
2011-11-11,NFLX,12.535714149475098,38140200
2011-11-14,NFLX,12.24571418762207,21811300
2011-11-15,NFLX,12.325714111328123,21372400
2011-11-16,NFLX,11.597143173217772,34560400
2011-11-17,NFLX,10.922857284545898,52823400
2011-11-18,NFLX,11.15142822265625,34729100
2011-11-21,NFLX,10.638571739196776,44408000
2011-11-22,NFLX,10.064285278320312,106696800
2011-11-23,NFLX,9.785714149475098,44626400
2011-11-25,NFLX,9.122857093811035,38045000
2011-11-28,NFLX,9.992856979370115,56503300
2011-11-29,NFLX,9.652856826782228,50081500
2011-11-30,NFLX,9.218571662902832,108332700
2011-12-01,NFLX,9.595714569091797,52402700
2011-12-02,NFLX,9.481428146362305,39710300
2011-12-05,NFLX,10.01714324951172,67872000
2011-12-06,NFLX,9.734285354614258,59470600
2011-12-07,NFLX,10.279999732971191,59046400
2011-12-08,NFLX,9.917142868041992,46216100
2011-12-09,NFLX,10.127142906188965,32909100
2011-12-12,NFLX,10.751428604125977,93400300
2011-12-13,NFLX,10.30142879486084,72621500
2011-12-14,NFLX,10.148571014404297,37184000
2011-12-15,NFLX,9.960000038146973,26247200
2011-12-16,NFLX,9.974286079406738,32560500
2011-12-19,NFLX,9.592857360839844,24200400
2011-12-20,NFLX,10.199999809265137,30880500
2011-12-21,NFLX,10.138571739196776,25386900
2011-12-22,NFLX,10.548571586608888,25860800
2011-12-23,NFLX,10.374285697937012,22556100
2011-12-27,NFLX,10.08571434020996,21940800
2011-12-28,NFLX,9.885714530944824,23597000
2011-12-29,NFLX,9.899999618530272,26163200
2011-12-30,NFLX,9.898571014404297,21809200
2012-01-03,NFLX,10.31999969482422,29213800
2012-01-04,NFLX,11.492856979370115,100489900
2012-01-05,NFLX,11.328571319580078,86552900
2012-01-06,NFLX,12.327142715454102,125610800
2012-01-09,NFLX,14.025713920593262,214073300
2012-01-10,NFLX,13.6899995803833,146335000
2012-01-11,NFLX,13.16428565979004,87148600
2012-01-12,NFLX,13.16428565979004,61243000
2012-01-13,NFLX,13.48285675048828,88839100
2012-01-17,NFLX,13.531428337097168,58832200
2012-01-18,NFLX,14.077142715454102,66091200
2012-01-19,NFLX,14.779999732971191,78789900
2012-01-20,NFLX,14.31999969482422,53860800
2012-01-23,NFLX,13.422857284545898,61086900
2012-01-24,NFLX,13.238571166992188,41929300
2012-01-25,NFLX,13.577142715454102,77953400
2012-01-26,NFLX,16.572856903076172,158944100
2012-01-27,NFLX,17.68428611755371,102228700
2012-01-30,NFLX,17.91857147216797,105826000
2012-01-31,NFLX,17.171428680419922,84273700
2012-02-01,NFLX,17.567142486572266,52306800
2012-02-02,NFLX,17.714284896850586,41126400
2012-02-03,NFLX,18.06142807006836,46788000
2012-02-06,NFLX,18.464284896850582,81617200
2012-02-07,NFLX,18.26857185363769,81435200
2012-02-08,NFLX,17.714284896850586,51012500
2012-02-09,NFLX,17.834285736083984,40514600
2012-02-10,NFLX,17.704286575317383,33901000
2012-02-13,NFLX,16.899999618530273,52550400
2012-02-14,NFLX,17.58142852783203,52407600
2012-02-15,NFLX,17.437143325805664,37126600
2012-02-16,NFLX,17.415714263916016,40575500
2012-02-17,NFLX,17.407142639160156,25934300
2012-02-21,NFLX,16.77142906188965,80490900
2012-02-22,NFLX,16.05714225769043,93191700
2012-02-23,NFLX,16.141427993774414,39762100
2012-02-24,NFLX,15.95285701751709,27089300
2012-02-27,NFLX,15.630000114440918,45077900
2012-02-28,NFLX,16.18857192993164,42196700
2012-02-29,NFLX,15.818571090698242,37569000
2012-03-01,NFLX,16.10714340209961,36876000
2012-03-02,NFLX,16.44285774230957,40653200
2012-03-05,NFLX,15.829999923706056,27605200
2012-03-06,NFLX,15.304286003112791,32221700
2012-03-07,NFLX,15.027142524719238,76797000
2012-03-08,NFLX,15.438570976257324,45752700
2012-03-09,NFLX,15.59000015258789,37167200
2012-03-12,NFLX,15.171428680419922,34559700
2012-03-13,NFLX,15.192856788635254,30739800
2012-03-14,NFLX,15.035714149475098,36208200
2012-03-15,NFLX,15.738571166992188,40880000
2012-03-16,NFLX,15.708571434020996,37198700
2012-03-19,NFLX,16.332857131958008,37095100
2012-03-20,NFLX,16.431428909301758,31507700
2012-03-21,NFLX,17.157142639160156,47321400
2012-03-22,NFLX,16.961427688598633,42754600
2012-03-23,NFLX,17.170000076293945,37734200
2012-03-26,NFLX,17.427143096923828,32428200
2012-03-27,NFLX,17.238571166992188,24382400
2012-03-28,NFLX,16.972856521606445,22874600
2012-03-29,NFLX,16.435714721679688,32632600
2012-03-30,NFLX,16.43428611755371,29270500
2012-04-02,NFLX,16.281429290771484,26645500
2012-04-03,NFLX,16.137142181396484,46004700
2012-04-04,NFLX,15.751428604125977,20766200
2012-04-05,NFLX,15.785714149475098,22763300
2012-04-09,NFLX,15.239999771118164,22637300
2012-04-10,NFLX,14.5600004196167,35105000
2012-04-11,NFLX,14.25857162475586,52320800
2012-04-12,NFLX,14.894286155700684,33845000
2012-04-13,NFLX,14.881428718566896,27695500
2012-04-16,NFLX,14.449999809265137,26727400
2012-04-17,NFLX,15.28857135772705,31110800
2012-04-18,NFLX,15.279999732971191,23503900
2012-04-19,NFLX,15.298571586608888,25097100
2012-04-20,NFLX,15.158571243286133,18275600
2012-04-23,NFLX,14.548571586608888,84274400
2012-04-24,NFLX,12.525713920593262,117393500
2012-04-25,NFLX,12.33571434020996,83428800
2012-04-26,NFLX,12.152856826782228,55948900
2012-04-27,NFLX,11.962857246398926,36031100
2012-04-30,NFLX,11.44857120513916,52679200
2012-05-01,NFLX,11.622857093811035,32983300
2012-05-02,NFLX,11.747142791748049,27384000
2012-05-03,NFLX,10.85285758972168,53015900
2012-05-04,NFLX,10.44857120513916,63666400
2012-05-07,NFLX,10.492856979370115,28700000
2012-05-08,NFLX,10.398571014404297,27203400
2012-05-09,NFLX,10.62142848968506,26118400
2012-05-10,NFLX,10.345714569091797,26424300
2012-05-11,NFLX,11.054286003112791,62239800
2012-05-14,NFLX,10.994285583496094,37849700
2012-05-15,NFLX,11.068571090698242,31319400
2012-05-16,NFLX,10.600000381469728,36699600
2012-05-17,NFLX,10.281428337097168,23778300
2012-05-18,NFLX,9.994285583496094,29415400
2012-05-21,NFLX,10.248571395874023,25143300
2012-05-22,NFLX,9.672857284545898,40014800
2012-05-23,NFLX,10.272856712341309,44100000
2012-05-24,NFLX,10.03857135772705,20742400
2012-05-25,NFLX,10.031428337097168,33371100
2012-05-29,NFLX,9.920000076293944,31997000
2012-05-30,NFLX,9.619999885559082,32890900
2012-05-31,NFLX,9.062856674194336,53803400
2012-06-01,NFLX,8.992856979370117,35578200
2012-06-04,NFLX,9.285714149475098,35291200
2012-06-05,NFLX,9.261428833007812,24048500
2012-06-06,NFLX,9.411428451538086,30676800
2012-06-07,NFLX,9.234285354614258,21045500
2012-06-08,NFLX,9.377142906188965,22017100
2012-06-11,NFLX,9.0,22941100
2012-06-12,NFLX,9.002857208251953,20797700
2012-06-13,NFLX,8.975714683532715,17924900
2012-06-14,NFLX,8.951428413391113,26137300
2012-06-15,NFLX,9.398571014404297,33022500
2012-06-18,NFLX,9.532856941223145,22997800
2012-06-19,NFLX,9.975714683532717,27706700
2012-06-20,NFLX,9.737142562866213,26638500
2012-06-21,NFLX,9.40571403503418,17690400
2012-06-22,NFLX,9.69428539276123,18074700
2012-06-25,NFLX,9.575714111328123,30746100
2012-06-26,NFLX,9.54285717010498,15611400
2012-06-27,NFLX,9.498571395874023,15383200
2012-06-28,NFLX,9.622857093811035,15090600
2012-06-29,NFLX,9.78428554534912,19991300
2012-07-02,NFLX,9.692856788635254,12992700
2012-07-03,NFLX,10.291428565979004,25261600
2012-07-05,NFLX,11.674285888671877,104498100
2012-07-06,NFLX,11.69857120513916,85261400
2012-07-09,NFLX,11.855713844299316,43262800
2012-07-10,NFLX,11.46142864227295,35242200
2012-07-11,NFLX,11.662857055664062,43044400
2012-07-12,NFLX,12.138571739196776,41447700
2012-07-13,NFLX,12.12857151031494,39032000
2012-07-16,NFLX,11.85428524017334,20946800
2012-07-17,NFLX,11.682857513427734,27820800
2012-07-18,NFLX,11.609999656677246,21576100
2012-07-19,NFLX,11.874285697937012,29133300
2012-07-20,NFLX,11.688570976257324,24369800
2012-07-23,NFLX,11.420000076293944,30965200
2012-07-24,NFLX,11.484285354614258,64700300
2012-07-25,NFLX,8.611428260803223,173470500
2012-07-26,NFLX,8.144286155700684,79756600
2012-07-27,NFLX,8.417142868041992,38009300
2012-07-30,NFLX,8.25,29932700
2012-07-31,NFLX,8.121428489685059,17320800
2012-08-01,NFLX,7.785714149475098,33832400
2012-08-02,NFLX,7.695714473724365,23945600
2012-08-03,NFLX,7.701428413391113,37295300
2012-08-06,NFLX,8.1128568649292,28527800
2012-08-07,NFLX,8.271428108215332,30769900
2012-08-08,NFLX,8.257143020629883,18194400
2012-08-09,NFLX,8.272856712341309,16492700
2012-08-10,NFLX,8.557143211364746,35032200
2012-08-13,NFLX,8.558571815490723,33324900
2012-08-14,NFLX,8.822856903076172,48119400
2012-08-15,NFLX,9.037142753601074,30844100
2012-08-16,NFLX,9.187143325805664,17630900
2012-08-17,NFLX,9.09857177734375,22405600
2012-08-20,NFLX,9.177143096923828,26658800
2012-08-21,NFLX,9.37142848968506,23355500
2012-08-22,NFLX,9.342857360839844,18030600
2012-08-23,NFLX,9.149999618530272,32580800
2012-08-24,NFLX,9.022856712341309,26161800
2012-08-27,NFLX,8.912857055664062,18046700
2012-08-28,NFLX,8.992856979370117,15859200
2012-08-29,NFLX,9.062856674194336,15660400
2012-08-30,NFLX,8.640000343322754,18679500
2012-08-31,NFLX,8.531428337097168,29560300
2012-09-04,NFLX,7.989999771118164,87416700
2012-09-05,NFLX,7.851428508758545,38565100
2012-09-06,NFLX,8.092857360839844,37297400
2012-09-07,NFLX,8.09428596496582,29617700
2012-09-10,NFLX,7.988571643829346,24892700
2012-09-11,NFLX,8.165714263916016,33040000
2012-09-12,NFLX,8.172857284545898,22096900
2012-09-13,NFLX,8.285714149475098,24490900
2012-09-14,NFLX,8.64571475982666,33067300
2012-09-17,NFLX,8.14571475982666,36278900
2012-09-18,NFLX,8.00857162475586,30298100
2012-09-19,NFLX,8.148571014404297,35348600
2012-09-20,NFLX,8.39142894744873,37217600
2012-09-21,NFLX,8.255714416503906,30074800
2012-09-24,NFLX,8.05571460723877,23661400
2012-09-25,NFLX,7.685714244842529,41858600
2012-09-26,NFLX,7.875714302062988,36625400
2012-09-27,NFLX,7.935714244842529,21350700
2012-09-28,NFLX,7.7771430015563965,15932700
2012-10-01,NFLX,8.007143020629883,30765700
2012-10-02,NFLX,8.065713882446289,21589400
2012-10-03,NFLX,8.9399995803833,76064800
2012-10-04,NFLX,9.524285316467283,91616700
2012-10-05,NFLX,9.50857162475586,59170300
2012-10-08,NFLX,10.502857208251951,92280300
2012-10-09,NFLX,9.361428260803224,82145000
2012-10-10,NFLX,9.357142448425291,38742900
2012-10-11,NFLX,9.425714492797852,22013600
2012-10-12,NFLX,9.1899995803833,20710200
2012-10-15,NFLX,9.251428604125977,20745200
2012-10-16,NFLX,9.435714721679688,29302000
2012-10-17,NFLX,9.78857135772705,26464200
2012-10-18,NFLX,9.622857093811035,26797400
2012-10-19,NFLX,9.282856941223145,22881600
2012-10-22,NFLX,9.697142601013184,45678500
2012-10-23,NFLX,9.74571418762207,63498400
2012-10-24,NFLX,8.588571548461914,100060100
2012-10-25,NFLX,8.787142753601074,33046300
2012-10-26,NFLX,9.9399995803833,103433400
2012-10-31,NFLX,11.31999969482422,107308600
2012-11-01,NFLX,11.09857177734375,62669600
2012-11-02,NFLX,10.985713958740234,29650600
2012-11-05,NFLX,11.177143096923828,29016400
2012-11-06,NFLX,10.90999984741211,39102700
2012-11-07,NFLX,11.097143173217772,31099600
2012-11-08,NFLX,10.85285758972168,33381600
2012-11-09,NFLX,11.12857151031494,23272900
2012-11-12,NFLX,11.170000076293944,18330200
2012-11-13,NFLX,11.372857093811035,27170500
2012-11-14,NFLX,11.39714241027832,26910800
2012-11-15,NFLX,11.640000343322754,17400600
2012-11-16,NFLX,11.557143211364746,32164300
2012-11-19,NFLX,11.622857093811035,23267300
2012-11-20,NFLX,11.771428108215332,15340500
2012-11-21,NFLX,11.857142448425291,10889900
2012-11-23,NFLX,11.850000381469728,8396500
2012-11-26,NFLX,11.722857475280762,13484100
2012-11-27,NFLX,11.868571281433104,15524600
2012-11-28,NFLX,11.747142791748049,14495600
2012-11-29,NFLX,11.625714302062988,11473000
2012-11-30,NFLX,11.672857284545898,14986300
2012-12-03,NFLX,10.857142448425291,29197700
2012-12-04,NFLX,12.37857151031494,101757600
2012-12-05,NFLX,11.90999984741211,59357900
2012-12-06,NFLX,12.3100004196167,38103800
2012-12-07,NFLX,12.282856941223145,34780200
2012-12-10,NFLX,12.114285469055176,14322700
2012-12-11,NFLX,12.29714298248291,16028600
2012-12-12,NFLX,12.96142864227295,54929000
2012-12-13,NFLX,13.222857475280762,28865900
2012-12-14,NFLX,13.328571319580078,27706700
2012-12-17,NFLX,13.528571128845217,21660800
2012-12-18,NFLX,13.662857055664062,29348200
2012-12-19,NFLX,13.425714492797852,30674700
2012-12-20,NFLX,13.357142448425291,16611700
2012-12-21,NFLX,13.048571586608888,28430500
2012-12-24,NFLX,12.890000343322754,7193200
2012-12-26,NFLX,12.949999809265137,15166900
2012-12-27,NFLX,12.928571701049805,14898100
2012-12-28,NFLX,12.761428833007812,11123000
2012-12-31,NFLX,13.227143287658691,18078900
2013-01-02,NFLX,13.144286155700684,19431300
2013-01-03,NFLX,13.798571586608888,27912500
2013-01-04,NFLX,13.71142864227295,17761100
2013-01-07,NFLX,14.171428680419922,45550400
2013-01-08,NFLX,13.880000114440918,24714900
2013-01-09,NFLX,13.701428413391112,20223000
2013-01-10,NFLX,14.0,26117700
2013-01-11,NFLX,14.470000267028809,29851500
2013-01-14,NFLX,14.778571128845217,23473100
2013-01-15,NFLX,14.527142524719238,17068100
2013-01-16,NFLX,13.925714492797852,28014700
2013-01-17,NFLX,13.95714282989502,16221100
2013-01-18,NFLX,14.167142868041992,35999600
2013-01-22,NFLX,13.972857475280762,22773100
2013-01-23,NFLX,14.751428604125977,74235000
2013-01-24,NFLX,20.979999542236328,118805400
2013-01-25,NFLX,24.222856521606445,191445800
2013-01-28,NFLX,23.158571243286133,109104800
2013-01-29,NFLX,24.15999984741211,59542000
2013-01-30,NFLX,23.957143783569336,48062700
2013-01-31,NFLX,23.605714797973636,35601300
2013-02-01,NFLX,23.542856216430664,50358000
2013-02-04,NFLX,24.96285629272461,50969100
2013-02-05,NFLX,24.912857055664062,57056300
2013-02-06,NFLX,26.34428596496582,67190900
2013-02-07,NFLX,25.994285583496094,53086600
2013-02-08,NFLX,25.85285758972168,25657800
2013-02-11,NFLX,25.412857055664062,29325100
2013-02-12,NFLX,25.42142868041992,34399400
2013-02-13,NFLX,26.61000061035156,40929000
2013-02-14,NFLX,26.77142906188965,31979500
2013-02-15,NFLX,27.07285690307617,26652500
2013-02-19,NFLX,28.064285278320312,34138300
2013-02-20,NFLX,26.731428146362305,34996500
2013-02-21,NFLX,26.735713958740234,36894200
2013-02-22,NFLX,25.694286346435547,38971100
2013-02-25,NFLX,25.617143630981445,52164700
2013-02-26,NFLX,26.29857063293457,33882100
2013-02-27,NFLX,26.33142852783203,22626800
2013-02-28,NFLX,26.868572235107425,34293700
2013-03-01,NFLX,27.0528564453125,21451500
2013-03-04,NFLX,25.887142181396484,47824000
2013-03-05,NFLX,25.961427688598636,32326700
2013-03-06,NFLX,26.13428497314453,17435600
2013-03-07,NFLX,25.937143325805664,28695800
2013-03-08,NFLX,26.385713577270508,23513000
2013-03-11,NFLX,25.77857208251953,21015400
2013-03-12,NFLX,26.015714645385746,21151900
2013-03-13,NFLX,27.479999542236328,53898600
2013-03-14,NFLX,26.90999984741211,28450800
2013-03-15,NFLX,26.40714263916016,20667500
2013-03-18,NFLX,26.51285743713379,18073300
2013-03-19,NFLX,25.90999984741211,19873700
2013-03-20,NFLX,26.149999618530277,11132100
2013-03-21,NFLX,25.998571395874023,18804100
2013-03-22,NFLX,25.899999618530277,14189000
2013-03-25,NFLX,25.8271427154541,15024800
2013-03-26,NFLX,27.229999542236328,46817400
2013-03-27,NFLX,27.177143096923828,40475400
2013-03-28,NFLX,27.040000915527344,19588100
2013-04-01,NFLX,26.06142807006836,22947400
2013-04-02,NFLX,25.24142837524414,32280500
2013-04-03,NFLX,24.248571395874023,75357800
2013-04-04,NFLX,23.812856674194336,34460300
2013-04-05,NFLX,23.522857666015625,32512900
2013-04-08,NFLX,23.29428482055664,31745000
2013-04-09,NFLX,24.194286346435547,34045900
2013-04-10,NFLX,23.724285125732425,29709400
2013-04-11,NFLX,24.71571350097656,33056100
2013-04-12,NFLX,24.74285697937012,37797900
2013-04-15,NFLX,25.214284896850582,46529000
2013-04-16,NFLX,25.12142944335937,29711500
2013-04-17,NFLX,24.194286346435547,27545700
2013-04-18,NFLX,23.402856826782227,23121000
2013-04-19,NFLX,23.338571548461918,20163500
2013-04-22,NFLX,24.90999984741211,84870100
2013-04-23,NFLX,30.998571395874023,114860900
2013-04-24,NFLX,30.959999084472656,46898600
2013-04-25,NFLX,30.53571510314941,29274000
2013-04-26,NFLX,30.792856216430664,21790300
2013-04-29,NFLX,30.71571350097656,20787200
2013-04-30,NFLX,30.867143630981445,25071200
2013-05-01,NFLX,30.415714263916016,18359600
2013-05-02,NFLX,30.64142799377441,18328800
2013-05-03,NFLX,30.49285697937012,15431500
2013-05-06,NFLX,30.09857177734375,31731000
2013-05-07,NFLX,29.464284896850582,17079300
2013-05-08,NFLX,29.801427841186523,17623200
2013-05-09,NFLX,30.915714263916016,36108800
2013-05-10,NFLX,31.09857177734375,18844700
2013-05-13,NFLX,32.76856994628906,41357400
2013-05-14,NFLX,33.424285888671875,38535700
2013-05-15,NFLX,34.771427154541016,36029700
2013-05-16,NFLX,33.861427307128906,28053200
2013-05-17,NFLX,34.14285659790039,20141100
2013-05-20,NFLX,34.22142791748047,14765800
2013-05-21,NFLX,33.869998931884766,11491200
2013-05-22,NFLX,32.65142822265625,21769300
2013-05-23,NFLX,32.31142807006836,16198000
2013-05-24,NFLX,32.67714309692383,11808300
2013-05-28,NFLX,30.59857177734375,39525500
2013-05-29,NFLX,30.76285743713379,34101900
2013-05-30,NFLX,31.808570861816406,24087700
2013-05-31,NFLX,32.32143020629883,25416300
2013-06-03,NFLX,31.709999084472656,21270900
2013-06-04,NFLX,32.18714141845703,23006900
2013-06-05,NFLX,31.9228572845459,33096000
2013-06-06,NFLX,31.105714797973636,26069400
2013-06-07,NFLX,31.459999084472656,15299200
2013-06-10,NFLX,31.56142807006836,13812400
2013-06-11,NFLX,30.637142181396484,14213500
2013-06-12,NFLX,29.662857055664062,19108600
2013-06-13,NFLX,30.770000457763672,18511500
2013-06-14,NFLX,30.56999969482422,12495700
2013-06-17,NFLX,32.74714279174805,35851200
2013-06-18,NFLX,32.689998626708984,17476900
2013-06-19,NFLX,33.18714141845703,22353100
2013-06-20,NFLX,31.93142890930176,21116200
2013-06-21,NFLX,30.985713958740234,23398200
2013-06-24,NFLX,30.799999237060547,17896200
2013-06-25,NFLX,30.41428565979004,20918800
2013-06-26,NFLX,30.299999237060547,18834200
2013-06-27,NFLX,30.709999084472656,18326700
2013-06-28,NFLX,30.15571403503418,19581100
2013-07-01,NFLX,32.040000915527344,24517500
2013-07-02,NFLX,31.637142181396484,17730300
2013-07-03,NFLX,31.558570861816406,8625400
2013-07-05,NFLX,32.15714263916016,9957500
2013-07-08,NFLX,33.29999923706055,24289300
2013-07-09,NFLX,35.34000015258789,35509600
2013-07-10,NFLX,34.83142852783203,22578500
2013-07-11,NFLX,34.88142776489258,21146300
2013-07-12,NFLX,36.751426696777344,34238400
2013-07-15,NFLX,36.854286193847656,20612900
2013-07-16,NFLX,37.21142959594727,33356400
2013-07-17,NFLX,38.27428436279297,19510400
2013-07-18,NFLX,38.058570861816406,20487600
2013-07-19,NFLX,37.797142028808594,18120200
2013-07-22,NFLX,37.42285537719727,47313700
2013-07-23,NFLX,35.751426696777344,76829200
2013-07-24,NFLX,34.47142791748047,33409600
2013-07-25,NFLX,35.248573303222656,19634300
2013-07-26,NFLX,35.18714141845703,17826900
2013-07-29,NFLX,34.994285583496094,13215300
2013-07-30,NFLX,34.82285690307617,10890600
2013-07-31,NFLX,34.92571258544922,13120800
2013-08-01,NFLX,35.58856964111328,14139300
2013-08-02,NFLX,35.16857147216797,13879600
2013-08-05,NFLX,36.26285552978516,22962100
2013-08-06,NFLX,36.55714416503906,20413400
2013-08-07,NFLX,35.6014289855957,16328900
2013-08-08,NFLX,35.771427154541016,14800100
2013-08-09,NFLX,36.10714340209961,12322800
2013-08-12,NFLX,36.65714263916016,17804500
2013-08-13,NFLX,37.02714157104492,21940800
2013-08-14,NFLX,37.40142822265625,17399900
2013-08-15,NFLX,36.2014274597168,16629200
2013-08-16,NFLX,36.98143005371094,21354200
2013-08-19,NFLX,37.111427307128906,15497300
2013-08-20,NFLX,39.04142761230469,30140600
2013-08-21,NFLX,38.62428665161133,21258300
2013-08-22,NFLX,38.53571319580078,9961700
2013-08-23,NFLX,39.76571273803711,22285200
2013-08-26,NFLX,40.38857269287109,31017700
2013-08-27,NFLX,39.43428421020508,23138500
2013-08-28,NFLX,40.47999954223633,19355700
2013-08-29,NFLX,41.121429443359375,19059600
2013-08-30,NFLX,40.558570861816406,15149400
2013-09-03,NFLX,41.28571319580078,19969600
2013-09-04,NFLX,41.77571487426758,19701500
