
date,ticker,close_price,volume
1998-04-01,AAPL,0.8525400161743164,46720800
1998-04-02,AAPL,0.8467273116111755,48577200
1998-04-03,AAPL,0.838977038860321,50766800
1998-04-06,AAPL,0.8137882351875305,86898000
1998-04-07,AAPL,0.7905372381210327,73175200
1998-04-08,AAPL,0.7750362753868103,56299600
1998-04-09,AAPL,0.7944125533103943,42576800
1998-04-13,AAPL,0.8196009397506714,72074800
1998-04-14,AAPL,0.8351017236709595,81961600
1998-04-15,AAPL,0.8506024479866028,139378400
1998-04-16,AAPL,0.8874166011810303,459488400
1998-04-17,AAPL,0.8661032915115356,148041600
1998-04-20,AAPL,0.8990421295166016,129444000
1998-04-21,AAPL,0.8990421295166016,87007200
1998-04-22,AAPL,0.8525400161743164,71237600
1998-04-23,AAPL,0.858352780342102,118823600
1998-04-24,AAPL,0.8661032915115356,53886000
1998-04-27,AAPL,0.8602904677391052,102449200
1998-04-28,AAPL,0.8351017236709595,59292800
1998-04-29,AAPL,0.8370392918586731,47384400
1998-04-30,AAPL,0.8486648201942444,44987600
1998-05-01,AAPL,0.8680407404899597,46018000
1998-05-04,AAPL,0.9009798765182496,142786000
1998-05-05,AAPL,0.9203556180000304,104820800
1998-05-06,AAPL,0.9397315979003906,224252000
1998-05-07,AAPL,0.9358565807342528,138224800
1998-05-08,AAPL,0.9436070322990416,67704000
1998-05-11,AAPL,0.9591074585914612,166255600
1998-05-12,AAPL,0.9339190125465392,64453200
1998-05-13,AAPL,0.9436070322990416,78604400
1998-05-14,AAPL,0.9319812655448914,40670000
1998-05-15,AAPL,0.9164806604385376,68146400
1998-05-18,AAPL,0.8835418224334717,58097200
1998-05-19,AAPL,0.9106678366661072,54566400
1998-05-20,AAPL,0.9164806604385376,47544000
1998-05-21,AAPL,0.8951670527458191,32748800
1998-05-22,AAPL,0.8641656041145325,66648400
1998-05-26,AAPL,0.827351450920105,77943600
1998-05-27,AAPL,0.8292889595031738,92548400
1998-05-28,AAPL,0.8506024479866028,74622800
1998-05-29,AAPL,0.8254138231277466,54180000
1998-06-01,AAPL,0.8137882351875305,79923200
1998-06-02,AAPL,0.8331640958786011,44825200
1998-06-03,AAPL,0.8157257437705994,36285200
1998-06-04,AAPL,0.8312264680862427,39034800
1998-06-05,AAPL,0.8331640958786011,30830800
1998-06-08,AAPL,0.8447895050048828,31656800
1998-06-09,AAPL,0.8757910132408142,68936000
1998-06-10,AAPL,0.8699785470962524,57307600
1998-06-11,AAPL,0.8622280955314636,45029600
1998-06-12,AAPL,0.8719159364700317,55963600
1998-06-15,AAPL,0.8525400161743164,34165600
1998-06-16,AAPL,0.8680407404899597,32421200
1998-06-17,AAPL,0.8719159364700317,46793600
1998-06-18,AAPL,0.8467273116111755,29999200
1998-06-19,AAPL,0.838977038860321,34389600
1998-06-22,AAPL,0.8486648201942444,33642000
1998-06-23,AAPL,0.8622280955314636,57764000
1998-06-24,AAPL,0.8757910132408142,68448800
1998-06-25,AAPL,0.885479211807251,47952800
1998-06-26,AAPL,0.8738537430763245,27778800
1998-06-29,AAPL,0.8893542289733887,41546400
1998-06-30,AAPL,0.8893542289733887,32765600
1998-07-01,AAPL,0.9281063079833984,78528800
1998-07-02,AAPL,0.8990421295166016,74527600
1998-07-06,AAPL,0.94166898727417,67737600
1998-07-07,AAPL,0.945544421672821,60368000
1998-07-08,AAPL,1.0094852447509766,233203600
1998-07-09,AAPL,0.9823589324951172,141652000
1998-07-10,AAPL,0.9939846396446228,75630800
1998-07-13,AAPL,1.052112102508545,178847200
1998-07-14,AAPL,1.036611557006836,137132800
1998-07-15,AAPL,1.067612886428833,148741600
1998-07-16,AAPL,1.1625550985336304,640337600
1998-07-17,AAPL,1.1431787014007568,157388000
1998-07-20,AAPL,1.123802900314331,95972800
1998-07-21,AAPL,1.104426622390747,82376000
1998-07-22,AAPL,1.0850510597229004,70182000
1998-07-23,AAPL,1.083113431930542,63282800
1998-07-24,AAPL,1.0753629207611084,67821600
1998-07-27,AAPL,1.067612886428833,53558400
1998-07-28,AAPL,1.042424201965332,56344400
1998-07-29,AAPL,1.088926076889038,111930000
1998-07-30,AAPL,1.1315531730651855,90574400
1998-07-31,AAPL,1.0734251737594604,45777200
1998-08-03,AAPL,1.088926076889038,75440400
1998-08-04,AAPL,1.059862494468689,73480400
1998-08-05,AAPL,1.1160523891448977,113520400
1998-08-06,AAPL,1.1431787014007568,109653600
1998-08-07,AAPL,1.1315531730651855,74505200
1998-08-10,AAPL,1.1761178970336914,122150000
1998-08-11,AAPL,1.2090569734573364,439868800
1998-08-12,AAPL,1.2419956922531128,172443600
1998-08-13,AAPL,1.222619891166687,97694800
1998-08-14,AAPL,1.2555590867996216,112694400
1998-08-17,AAPL,1.3001234531402588,232719200
1998-08-18,AAPL,1.3194992542266846,151488400
1998-08-19,AAPL,1.2710593938827517,121497600
1998-08-20,AAPL,1.259434461593628,97980400
1998-08-21,AAPL,1.333062767982483,203344400
1998-08-24,AAPL,1.2768727540969849,152544000
1998-08-25,AAPL,1.265247106552124,123891600
1998-08-26,AAPL,1.2516839504241943,101620400
1998-08-27,AAPL,1.1625550985336304,278560800
1998-08-28,AAPL,1.059862494468689,233063600
1998-08-31,AAPL,0.9668577909469604,217056000
1998-09-01,AAPL,1.0579248666763306,217268800
1998-09-02,AAPL,1.1024892330169678,210750400
1998-09-03,AAPL,1.0734251737594604,102438000
1998-09-04,AAPL,1.088926076889038,94318000
1998-09-08,AAPL,1.1858055591583252,100699200
1998-09-09,AAPL,1.1586793661117554,88673200
1998-09-10,AAPL,1.1819305419921875,131720400
1998-09-11,AAPL,1.16642963886261,88071200
1998-09-14,AAPL,1.1528666019439695,61768000
1998-09-15,AAPL,1.183868169784546,108413200
1998-09-16,AAPL,1.156741976737976,64719200
1998-09-17,AAPL,1.1160523891448977,67323200
1998-09-18,AAPL,1.1393033266067505,76269200
1998-09-21,AAPL,1.145116686820984,73967600
1998-09-22,AAPL,1.1470541954040527,64484000
1998-09-23,AAPL,1.187743067741394,71979600
1998-09-24,AAPL,1.1935560703277588,120710800
1998-09-25,AAPL,1.2013064622879028,57072400
1998-09-28,AAPL,1.2109944820404053,101354400
1998-09-29,AAPL,1.2245575189590454,76283200
1998-09-30,AAPL,1.1819305419921875,41795600
1998-10-01,AAPL,1.106364607810974,92554000
1998-10-02,AAPL,1.0869885683059692,118893600
1998-10-05,AAPL,0.9978597164154052,137970000
1998-10-06,AAPL,1.0094852447509766,99965600
1998-10-07,AAPL,0.990109086036682,118339200
1998-10-08,AAPL,0.9552325010299684,172303600
1998-10-09,AAPL,1.088926076889038,167059200
1998-10-12,AAPL,1.160616755485535,155724800
1998-10-13,AAPL,1.2013064622879028,235407200
1998-10-14,AAPL,1.1586793661117554,570004400
1998-10-15,AAPL,1.1354283094406128,210168000
1998-10-16,AAPL,1.1373658180236816,153890800
1998-10-19,AAPL,1.1625550985336304,118944000
1998-10-20,AAPL,1.1179896593093872,95522000
1998-10-21,AAPL,1.1509292125701904,107654400
1998-10-22,AAPL,1.1393033266067505,79343600
1998-10-23,AAPL,1.100551962852478,88995200
1998-10-26,AAPL,1.160616755485535,118960800
1998-10-27,AAPL,1.0928014516830444,134548400
1998-10-28,AAPL,1.1412410736083984,90927200
1998-10-29,AAPL,1.1296157836914062,86144800
1998-10-30,AAPL,1.1509292125701904,79410800
1998-11-02,AAPL,1.16642963886261,63442400
1998-11-03,AAPL,1.1722427606582642,92612800
1998-11-04,AAPL,1.199368953704834,156970800
1998-11-05,AAPL,1.183868169784546,151779600
1998-11-06,AAPL,1.1799930334091189,199334800
1998-11-09,AAPL,1.1354283094406128,165197200
1998-11-10,AAPL,1.088926076889038,220995600
1998-11-11,AAPL,1.040486454963684,237126400
1998-11-12,AAPL,1.0540496110916138,148775200
1998-11-13,AAPL,1.106364607810974,197954400
1998-11-16,AAPL,1.1160523891448977,96132400
1998-11-17,AAPL,1.0792380571365356,52682000
1998-11-18,AAPL,1.0986140966415403,82415200
1998-11-19,AAPL,1.1083024740219116,86632000
1998-11-20,AAPL,1.0947387218475342,99806000
1998-11-23,AAPL,1.123802900314331,144488400
1998-11-24,AAPL,1.114114761352539,79937200
1998-11-25,AAPL,1.088926076889038,75950000
1998-11-27,AAPL,1.0869885683059692,38276000
1998-11-30,AAPL,0.990109086036682,140372400
1998-12-01,AAPL,1.0579248666763306,216434400
1998-12-02,AAPL,1.1160523891448977,240620800
1998-12-03,AAPL,1.0443618297576904,156511600
1998-12-04,AAPL,1.015297770500183,180342400
1998-12-07,AAPL,1.0462990999221802,141649200
1998-12-08,AAPL,0.9939846396446228,170027200
1998-12-09,AAPL,0.9920467734336852,148229200
1998-12-10,AAPL,0.9920467734336852,97812400
1998-12-11,AAPL,1.0462990999221802,172499600
1998-12-14,AAPL,1.0075472593307495,125361600
1998-12-15,AAPL,1.040486454963684,66178000
1998-12-16,AAPL,1.0172353982925415,93587200
1998-12-17,AAPL,1.036611557006836,82653200
1998-12-18,AAPL,1.090863823890686,197873200
1998-12-21,AAPL,1.0869885683059692,89362000
1998-12-22,AAPL,1.1780554056167605,287700000
1998-12-23,AAPL,1.234245777130127,308758800
1998-12-24,AAPL,1.2168073654174805,49996800
1998-12-28,AAPL,1.2671843767166138,181328000
1998-12-29,AAPL,1.265247106552124,96838000
1998-12-30,AAPL,1.2419956922531128,59340400
1998-12-31,AAPL,1.269121766090393,67922400
1999-01-04,AAPL,1.2788101434707642,238221200
1999-01-05,AAPL,1.3427504301071167,352528400
1999-01-06,AAPL,1.2943108081817627,337142400
1999-01-07,AAPL,1.3950657844543457,357254800
1999-01-08,AAPL,1.3950657844543457,169708000
1999-01-11,AAPL,1.4221913814544678,140243600
1999-01-12,AAPL,1.4299423694610596,205184000
1999-01-13,AAPL,1.4415677785873413,261954000
1999-01-14,AAPL,1.282685160636902,430964800
1999-01-15,AAPL,1.280747890472412,251501600
1999-01-19,AAPL,1.2671843767166138,133722400
1999-01-20,AAPL,1.2574965953826904,194530000
1999-01-21,AAPL,1.2032437324523926,150122000
1999-01-22,AAPL,1.2013064622879028,86441600
1999-01-25,AAPL,1.2206825017929075,96334000
1999-01-26,AAPL,1.2555590867996216,140011200
1999-01-27,AAPL,1.2439335584640503,91238000
1999-01-28,AAPL,1.2671843767166138,84070000
1999-01-29,AAPL,1.2768727540969849,60678800
1999-02-01,AAPL,1.269121766090393,69728400
1999-02-02,AAPL,1.2148696184158323,76790000
1999-02-03,AAPL,1.2458707094192505,84686000
1999-02-04,AAPL,1.1741801500320437,115945200
1999-02-05,AAPL,1.1257404088974,194300400
1999-02-08,AAPL,1.1703050136566162,117056800
1999-02-09,AAPL,1.1528666019439695,175288400
1999-02-10,AAPL,1.187743067741394,140907200
1999-02-11,AAPL,1.228432297706604,141299200
1999-02-12,AAPL,1.1683672666549685,107226000
1999-02-16,AAPL,1.187743067741394,75056800
1999-02-17,AAPL,1.1470541954040527,74015200
1999-02-18,AAPL,1.1160523891448977,125042400
1999-02-19,AAPL,1.1528666019439695,90423200
1999-02-22,AAPL,1.1916183233261108,74667600
1999-02-23,AAPL,1.1916183233261108,80544800
1999-02-24,AAPL,1.160616755485535,53188800
1999-02-25,AAPL,1.145116686820984,66150000
1999-02-26,AAPL,1.0792380571365356,166812800
1999-03-01,AAPL,1.0462990999221802,121956800
1999-03-02,AAPL,1.0734251737594604,170763600
1999-03-03,AAPL,1.059862494468689,73337600
1999-03-04,AAPL,1.036611557006836,91817600
1999-03-05,AAPL,1.0288609266281128,117009200
1999-03-08,AAPL,1.0656752586364746,137667600
1999-03-09,AAPL,1.0579248666763306,79923200
1999-03-10,AAPL,1.0094852447509766,136570000
1999-03-11,AAPL,0.9978597164154052,118414800
1999-03-12,AAPL,1.0288609266281128,67849600
1999-03-15,AAPL,1.0559874773025513,88040400
1999-03-16,AAPL,1.100551962852478,99957200
1999-03-17,AAPL,1.0559874773025513,91579600
1999-03-18,AAPL,1.100551962852478,56770000
1999-03-19,AAPL,1.0385488271713257,134125600
1999-03-22,AAPL,1.0869885683059692,148402800
1999-03-23,AAPL,1.0230480432510376,103888400
1999-03-24,AAPL,1.0443618297576904,100038400
1999-03-25,AAPL,1.048236846923828,99990800
1999-03-26,AAPL,1.0307984352111816,63459200
1999-03-29,AAPL,1.0966768264770508,142217600
1999-03-30,AAPL,1.1121773719787598,138630800
1999-03-31,AAPL,1.114114761352539,105588000
1999-04-01,AAPL,1.1179896593093872,65514400
1999-04-05,AAPL,1.1489918231964111,115234000
1999-04-06,AAPL,1.1780554056167605,157147200
1999-04-07,AAPL,1.1509292125701904,102953200
1999-04-08,AAPL,1.1431787014007568,74102000
1999-04-09,AAPL,1.1393033266067505,67135600
1999-04-12,AAPL,1.123802900314331,98954800
1999-04-13,AAPL,1.0734251737594604,103096000
1999-04-14,AAPL,1.1015207767486572,170256800
1999-04-15,AAPL,1.1083024740219116,433619200
1999-04-16,AAPL,1.0986140966415403,125554800
1999-04-19,AAPL,1.050174355506897,230454000
1999-04-20,AAPL,1.0559874773025513,130964400
1999-04-21,AAPL,1.0656752586364746,87850000
1999-04-22,AAPL,1.1276780366897583,185043600
1999-04-23,AAPL,1.2148696184158323,261710400
1999-04-26,AAPL,1.269121766090393,231982800
1999-04-27,AAPL,1.4183167219161987,526512000
1999-04-28,AAPL,1.3660017251968384,238747600
1999-04-29,AAPL,1.333062767982483,197327200
1999-04-30,AAPL,1.4260669946670532,368082400
1999-05-03,AAPL,1.536509394645691,367609200
1999-05-04,AAPL,1.4415677785873413,202809600
1999-05-05,AAPL,1.457068681716919,144824400
1999-05-06,AAPL,1.379564881324768,108287200
1999-05-07,AAPL,1.4221913814544678,108679200
1999-05-10,AAPL,1.4028161764144895,98249200
1999-05-11,AAPL,1.3873153924942017,114648800
1999-05-12,AAPL,1.4415677785873413,98781200
1999-05-13,AAPL,1.4318797588348389,73880800
1999-05-14,AAPL,1.3756897449493408,56658000
1999-05-17,AAPL,1.3756897449493408,52690400
1999-05-18,AAPL,1.4028161764144895,104594000
1999-05-19,AAPL,1.4008783102035522,74569600
1999-05-20,AAPL,1.3175619840621948,104428800
1999-05-21,AAPL,1.362126350402832,115796800
1999-05-24,AAPL,1.3001234531402588,65231600
1999-05-25,AAPL,1.2865605354309082,91627200
1999-05-26,AAPL,1.3660017251968384,109387600
1999-05-27,AAPL,1.34856379032135,84190400
1999-05-28,AAPL,1.3660017251968384,50282400
1999-06-01,AAPL,1.38925302028656,115256400
1999-06-02,AAPL,1.4435055255889893,130264400
1999-06-03,AAPL,1.4706315994262695,122127600
1999-06-04,AAPL,1.491945505142212,92170400
1999-06-07,AAPL,1.517133712768555,104571600
1999-06-08,AAPL,1.478381872177124,78414000
1999-06-09,AAPL,1.5016334056854248,88446400
1999-06-10,AAPL,1.491945505142212,79262400
1999-06-11,AAPL,1.439630389213562,46261600
1999-06-14,AAPL,1.4086284637451172,39270000
1999-06-15,AAPL,1.4280047416687012,32597600
1999-06-16,AAPL,1.486132264137268,56254800
1999-06-17,AAPL,1.4376927614212036,56100800
1999-06-18,AAPL,1.4609440565109253,52015600
1999-06-21,AAPL,1.4415677785873413,33787600
1999-06-22,AAPL,1.4066909551620483,37769200
1999-06-23,AAPL,1.354375958442688,132874000
1999-06-24,AAPL,1.3117493391036987,108340400
1999-06-25,AAPL,1.307874321937561,73533600
1999-06-28,AAPL,1.3194992542266846,69423200
1999-06-29,AAPL,1.4066909551620483,95096400
1999-06-30,AAPL,1.4357550144195557,85817200
1999-07-01,AAPL,1.404753565788269,37304400
1999-07-02,AAPL,1.4357550144195557,30920400
1999-07-06,AAPL,1.4686942100524902,113453200
1999-07-07,AAPL,1.5461978912353516,274789200
1999-07-08,AAPL,1.6895790100097656,406260400
1999-07-09,AAPL,1.7244561910629272,152174400
1999-07-12,AAPL,1.6895790100097656,75978000
1999-07-13,AAPL,1.6643908023834229,70814800
1999-07-14,AAPL,1.7341442108154297,156139200
1999-07-15,AAPL,1.6508276462554932,422951200
1999-07-16,AAPL,1.6450146436691284,102874800
1999-07-19,AAPL,1.687641739845276,140324800
1999-07-20,AAPL,1.6392018795013428,110518800
1999-07-21,AAPL,1.676016330718994,179541600
1999-07-22,AAPL,1.6237013339996338,101682000
1999-07-23,AAPL,1.6527652740478516,57262800
1999-07-26,AAPL,1.5791364908218384,87796800
1999-07-27,AAPL,1.6643908023834229,98977200
1999-07-28,AAPL,1.685704469680786,82227600
1999-07-29,AAPL,1.670203447341919,68868800
1999-07-30,AAPL,1.7263933420181274,95785200
1999-08-02,AAPL,1.728331208229065,90610800
1999-08-03,AAPL,1.7128304243087769,92094800
1999-08-04,AAPL,1.6682658195495603,92856400
1999-08-05,AAPL,1.6973296403884888,80634400
1999-08-06,AAPL,1.677954077720642,108889200
1999-08-09,AAPL,1.687641739845276,58321200
1999-08-10,AAPL,1.716705560684204,104056400
1999-08-11,AAPL,1.8503994941711424,212584400
1999-08-12,AAPL,1.8600871562957764,166527200
1999-08-13,AAPL,1.8620247840881348,74608800
1999-08-16,AAPL,1.875588178634644,69232800
1999-08-17,AAPL,1.869775652885437,80234000
1999-08-18,AAPL,1.8639625310897827,117143600
1999-08-19,AAPL,1.8213356733322144,137505200
1999-08-20,AAPL,1.834898829460144,81986800
1999-08-23,AAPL,1.88333797454834,88891600
1999-08-24,AAPL,1.8717131614685056,125566000
1999-08-25,AAPL,1.902714848518372,73791200
1999-08-26,AAPL,1.9259655475616453,101122000
1999-08-27,AAPL,2.007344484329224,111708800
1999-08-30,AAPL,1.9240281581878664,84148400
1999-08-31,AAPL,2.022845268249512,158636800
1999-09-01,AAPL,2.1274755001068115,197156400
1999-09-02,AAPL,2.1875405311584477,223787200
1999-09-03,AAPL,2.278606653213501,408816800
1999-09-07,AAPL,2.367736339569092,246198400
1999-09-08,AAPL,2.309608697891236,190551200
1999-09-09,AAPL,2.342547416687012,133520800
1999-09-10,AAPL,2.4006752967834477,114690800
1999-09-13,AAPL,2.3251101970672607,63000000
1999-09-14,AAPL,2.4123013019561768,97073200
1999-09-15,AAPL,2.3367345333099365,89894000
1999-09-16,AAPL,2.381299495697021,110471200
1999-09-17,AAPL,2.385174512863159,69319600
1999-09-20,AAPL,2.4510529041290283,114167200
1999-09-21,AAPL,2.146850347518921,839389600
1999-09-22,AAPL,2.1797897815704346,280792400
1999-09-23,AAPL,1.962780237197876,285938800
1999-09-24,AAPL,2.013157606124878,294968800
1999-09-27,AAPL,1.900776982307434,237048000
1999-09-28,AAPL,1.8484621047973635,353740800
1999-09-29,AAPL,1.8310234546661377,164320800
1999-09-30,AAPL,1.962780237197876,227021200
1999-10-01,AAPL,1.9133716821670528,153697600
1999-10-04,AAPL,2.0015318393707275,114839200
1999-10-05,AAPL,2.106162071228028,203551600
1999-10-06,AAPL,2.0829102993011475,201068000
1999-10-07,AAPL,2.0577218532562256,151471600
1999-10-08,AAPL,2.032533407211304,95701200
1999-10-11,AAPL,2.06740951538086,65780400
1999-10-12,AAPL,2.0984108448028564,140938000
1999-10-13,AAPL,1.9850621223449707,159182800
1999-10-14,AAPL,2.2689194679260254,474700800
1999-10-15,AAPL,2.3115458488464355,293294400
1999-10-18,AAPL,2.2708566188812256,194101600
1999-10-19,AAPL,2.1235997676849365,255645600
1999-10-20,AAPL,2.328983783721924,270351200
1999-10-21,AAPL,2.3599860668182373,198363200
1999-10-22,AAPL,2.2921700477600098,104876800
1999-10-25,AAPL,2.309608697891236,81648000
1999-10-26,AAPL,2.3270468711853027,90358800
1999-10-27,AAPL,2.367736339569092,110768000
1999-10-28,AAPL,2.414238452911377,126022400
1999-10-29,AAPL,2.4839913845062256,130762800
1999-11-01,AAPL,2.406487464904785,69644400
1999-11-02,AAPL,2.4878671169281006,99808800
1999-11-03,AAPL,2.5266189575195312,82115600
1999-11-04,AAPL,2.592496871948242,94771600
1999-11-05,AAPL,2.737816095352173,104202000
1999-11-08,AAPL,2.987765312194824,237731200
1999-11-09,AAPL,2.77850604057312,202294400
1999-11-10,AAPL,2.8346962928771973,144474400
1999-11-11,AAPL,2.859884738922119,67468800
1999-11-12,AAPL,2.809507131576538,69764800
1999-11-15,AAPL,2.772693157196045,64976800
1999-11-16,AAPL,2.826945543289185,58464000
1999-11-17,AAPL,2.797881603240967,91142800
1999-11-18,AAPL,2.77850604057312,91196000
1999-11-19,AAPL,2.865697145462036,78128400
1999-11-22,AAPL,2.809507131576538,50590400
1999-11-23,AAPL,2.8773233890533447,135828000
1999-11-24,AAPL,2.935450792312622,53776800
1999-11-26,AAPL,2.947076797485352,33017600
1999-11-29,AAPL,2.9315755367279053,116040400
1999-11-30,AAPL,3.0342674255371094,210795200
1999-12-01,AAPL,3.19508695602417,154641200
1999-12-02,AAPL,3.4159727096557617,141839600
1999-12-03,AAPL,3.5651674270629883,161980000
1999-12-06,AAPL,3.5961685180664062,116695600
1999-12-07,AAPL,3.6523587703704834,111255200
1999-12-08,AAPL,3.4120981693267822,103087600
1999-12-09,AAPL,3.262902975082397,213799600
1999-12-10,AAPL,3.193150520324707,159440400
1999-12-13,AAPL,3.0691442489624023,132490400
1999-12-14,AAPL,2.941263198852539,108967600
1999-12-15,AAPL,3.007141351699829,155744400
1999-12-16,AAPL,3.047830581665039,115956400
1999-12-17,AAPL,3.100145101547241,123751600
1999-12-20,AAPL,3.0381429195404053,70996800
1999-12-21,AAPL,3.177650213241577,76899200
1999-12-22,AAPL,3.098208427429199,81768400
1999-12-23,AAPL,3.208651304244995,57383200
1999-12-27,AAPL,3.0788323879241943,42098000
1999-12-28,AAPL,3.0439558029174805,61894000
1999-12-29,AAPL,3.121459007263184,71125600
1999-12-30,AAPL,3.1098337173461914,51786000
1999-12-31,AAPL,3.1873369216918945,40952800
2000-01-03,AAPL,3.47022557258606,133949200
2000-01-04,AAPL,3.177650213241577,128094400
2000-01-05,AAPL,3.224151849746704,194580400
2000-01-06,AAPL,2.945138931274414,191993200
2000-01-07,AAPL,3.0846450328826904,115183600
2000-01-10,AAPL,3.030392646789551,126266000
2000-01-11,AAPL,2.8753855228424072,110387200
2000-01-12,AAPL,2.702939510345459,244017200
2000-01-13,AAPL,2.9993913173675537,258171200
2000-01-14,AAPL,3.11370849609375,97594000
2000-01-18,AAPL,3.2222135066986084,114794400
2000-01-19,AAPL,3.3035922050476074,149410800
2000-01-20,AAPL,3.518665313720703,457783200
2000-01-21,AAPL,3.450849294662476,123981200
2000-01-24,AAPL,3.2939040660858154,110219200
2000-01-25,AAPL,3.4799141883850098,124286400
2000-01-26,AAPL,3.4159727096557617,91789600
2000-01-27,AAPL,3.4101600646972656,85036000
2000-01-28,AAPL,3.1505227088928223,105837200
2000-01-31,AAPL,3.2164013385772705,175420000
2000-02-01,AAPL,3.107896089553833,79508800
2000-02-02,AAPL,3.063332319259644,116048800
2000-02-03,AAPL,3.202838659286499,118798400
2000-02-04,AAPL,3.3481571674346924,106330000
2000-02-07,AAPL,3.536104440689087,110266800
2000-02-08,AAPL,3.561292886734009,102160800
2000-02-09,AAPL,3.491538524627685,74841200
2000-02-10,AAPL,3.518665313720703,75745600
2000-02-11,AAPL,3.3714089393615723,53062800
2000-02-14,AAPL,3.5903561115264893,91884800
2000-02-15,AAPL,3.689173936843872,121436000
2000-02-16,AAPL,3.5380420684814453,94561600
2000-02-17,AAPL,3.561292886734009,72374400
2000-02-18,AAPL,3.4489123821258545,58360400
2000-02-22,AAPL,3.528352975845337,105574000
2000-02-23,AAPL,3.603919506072998,118274800
2000-02-24,AAPL,3.571465015411377,94108000
2000-02-25,AAPL,3.421786069869995,62286000
2000-02-28,AAPL,3.510914802551269,82082000
2000-02-29,AAPL,3.553541898727417,92240400
2000-03-01,AAPL,4.0398783683776855,269250800
2000-03-02,AAPL,3.782177686691284,77814800
2000-03-03,AAPL,3.968187093734741,80841600
2000-03-06,AAPL,3.896495342254639,52640000
2000-03-07,AAPL,3.809303522109986,68252800
2000-03-08,AAPL,3.782177686691284,67807600
2000-03-09,AAPL,3.7899281978607178,69179600
2000-03-10,AAPL,3.898431301116944,62151600
2000-03-13,AAPL,3.760864973068237,75989200
2000-03-14,AAPL,3.541916847229004,107144800
2000-03-15,AAPL,3.603919506072998,110902400
2000-03-16,AAPL,3.7686145305633545,94525200
2000-03-17,AAPL,3.875182628631592,76260800
2000-03-20,AAPL,3.8131797313690186,51122400
2000-03-21,AAPL,4.183258056640625,131082000
2000-03-22,AAPL,4.470023155212402,141999200
2000-03-23,AAPL,4.380892753601074,140641200
2000-03-24,AAPL,4.2995147705078125,111728400
2000-03-27,AAPL,4.326641082763672,69795600
2000-03-28,AAPL,4.313078880310059,50741600
2000-03-29,AAPL,4.214261054992676,59959200
2000-03-30,AAPL,3.898431301116944,103600000
2000-03-31,AAPL,4.210383892059326,101158400
2000-04-03,AAPL,4.132880687713623,82140800
2000-04-04,AAPL,3.946873664855957,165082400
2000-04-05,AAPL,4.041814804077148,114416400
2000-04-06,AAPL,3.880994081497192,64906800
2000-04-07,AAPL,4.084443092346191,60608800
2000-04-10,AAPL,3.875182628631592,53065600
2000-04-11,AAPL,3.702736139297485,135455600
2000-04-12,AAPL,3.386909246444702,235284000
2000-04-13,AAPL,3.528352975845337,132456800
2000-04-14,AAPL,3.46828842163086,166905200
2000-04-17,AAPL,3.840305805206299,102390400
2000-04-18,AAPL,3.93330979347229,97731200
2000-04-19,AAPL,3.755052089691162,130037600
2000-04-20,AAPL,3.685298442840576,180530000
2000-04-24,AAPL,3.735676050186157,110905200
2000-04-25,AAPL,3.9778757095336914,97910400
2000-04-26,AAPL,3.760864973068237,91728000
2000-04-27,AAPL,3.9294357299804688,81650800
2000-04-28,AAPL,3.8461198806762695,62395200
2000-05-01,AAPL,3.853868007659912,56548800
2000-05-02,AAPL,3.654297113418579,59108000
2000-05-03,AAPL,3.567105531692505,122449600
2000-05-04,AAPL,3.431473970413208,99878800
2000-05-05,AAPL,3.507040023803711,71019200
2000-05-08,AAPL,3.414035558700561,46225200
2000-05-09,AAPL,3.26871657371521,81785200
2000-05-10,AAPL,3.0788323879241943,133772800
2000-05-11,AAPL,3.1873369216918945,124936000
2000-05-12,AAPL,3.336531639099121,76728400
2000-05-15,AAPL,3.131147146224976,169733200
2000-05-16,AAPL,3.2764668464660645,110112800
2000-05-17,AAPL,3.142772912979126,99523200
2000-05-18,AAPL,3.123396635055542,93444400
2000-05-19,AAPL,2.914137363433838,185166800
2000-05-22,AAPL,2.788193702697754,188876800
2000-05-23,AAPL,2.660313129425049,129396400
2000-05-24,AAPL,2.7184407711029053,169615600
2000-05-25,AAPL,2.7053613662719727,101687600
2000-05-26,AAPL,2.677751302719116,45287200
2000-05-30,AAPL,2.714564800262451,178264800
2000-05-31,AAPL,2.604122877120972,108376800
2000-06-01,AAPL,2.763004302978516,225960000
2000-06-02,AAPL,2.8695719242095947,198212000
2000-06-05,AAPL,2.8308205604553223,80917200
2000-06-06,AAPL,2.879260778427124,131370400
2000-06-07,AAPL,2.9935779571533203,84254800
2000-06-08,AAPL,2.9393250942230225,59631600
2000-06-09,AAPL,2.968390226364136,63089600
2000-06-12,AAPL,2.826945543289185,72584400
2000-06-13,AAPL,2.929637908935547,87864000
2000-06-14,AAPL,2.803694486618042,69361600
2000-06-15,AAPL,2.8637595176696777,62143200
2000-06-16,AAPL,2.826945543289185,75891200
2000-06-19,AAPL,2.995516300201416,98501200
2000-06-20,AAPL,3.1388978958129883,125347600
2000-06-21,AAPL,3.4489123821258545,122500000
2000-06-22,AAPL,3.3326563835144043,116928000
2000-06-23,AAPL,3.204775810241699,51241400
2000-06-26,AAPL,3.355908155441284,46338600
2000-06-27,AAPL,3.208651304244995,50867600
2000-06-28,AAPL,3.375283479690552,71607200
2000-06-29,AAPL,3.177650213241577,50915200
