
date,ticker,close_price,volume
1996-02-12,XOM,8.69078540802002,7815600
1996-02-13,XOM,8.69078540802002,7837600
1996-02-14,XOM,8.61259937286377,5184800
1996-02-15,XOM,8.625630378723145,5029200
1996-02-16,XOM,8.495336532592773,9731200
1996-02-20,XOM,8.430192947387695,4174800
1996-02-21,XOM,8.534423828125,4352800
1996-02-22,XOM,8.703815460205078,5931600
1996-02-23,XOM,8.573516845703125,7332800
1996-02-26,XOM,8.378067016601562,5616400
1996-02-27,XOM,8.273832321166992,9168000
1996-02-28,XOM,8.156569480895996,4962400
1996-02-29,XOM,8.286864280700684,7860400
1996-03-01,XOM,8.312922477722168,7120000
1996-03-04,XOM,8.273832321166992,5204800
1996-03-05,XOM,8.430192947387695,5625200
1996-03-06,XOM,8.573516845703125,7520400
1996-03-07,XOM,8.625630378723145,5944000
1996-03-08,XOM,8.2608060836792,5824400
1996-03-11,XOM,8.286864280700684,5849600
1996-03-12,XOM,8.312922477722168,8046800
1996-03-13,XOM,8.338981628417969,7174400
1996-03-14,XOM,8.443220138549805,7408000
1996-03-15,XOM,8.234743118286133,12756000
1996-03-18,XOM,8.495336532592773,6130800
1996-03-19,XOM,8.638663291931152,8849200
1996-03-20,XOM,8.391101837158203,6512400
1996-03-21,XOM,8.391101837158203,5902800
1996-03-22,XOM,8.482309341430664,7387600
1996-03-25,XOM,8.716842651367188,6484800
1996-03-26,XOM,8.96440315246582,10648000
1996-03-27,XOM,8.768959045410156,9481600
1996-03-28,XOM,8.72987174987793,6645200
1996-03-29,XOM,8.495336532592773,12574800
1996-04-01,XOM,8.65169620513916,6012400
1996-04-02,XOM,8.72987174987793,5588400
1996-04-03,XOM,8.742901802062988,4893200
1996-04-04,XOM,8.899261474609375,7304000
1996-04-08,XOM,8.69078540802002,8327200
1996-04-09,XOM,8.69078540802002,7539600
1996-04-10,XOM,8.586544036865234,7107600
1996-04-11,XOM,8.586544036865234,8942800
1996-04-12,XOM,8.534423828125,4544000
1996-04-15,XOM,8.716842651367188,5197600
1996-04-16,XOM,8.716842651367188,6221600
1996-04-17,XOM,8.703815460205078,4672400
1996-04-18,XOM,8.534423828125,8102000
1996-04-19,XOM,8.54745864868164,7586000
1996-04-22,XOM,8.54745864868164,6876800
1996-04-23,XOM,8.821081161499023,5895200
1996-04-24,XOM,8.781989097595215,7483600
1996-04-25,XOM,8.808049201965332,5784000
1996-04-26,XOM,8.795023918151855,5969600
1996-04-29,XOM,8.951375007629395,5676800
1996-04-30,XOM,8.8601655960083,7662400
1996-05-01,XOM,8.716842651367188,3837600
1996-05-02,XOM,8.61259937286377,8777600
1996-05-03,XOM,8.586544036865234,5118800
1996-05-06,XOM,8.61259937286377,6386000
1996-05-07,XOM,8.586544036865234,6063600
1996-05-08,XOM,8.716842651367188,7951200
1996-05-09,XOM,8.991464614868164,5624400
1996-05-10,XOM,9.045625686645508,4398800
1996-05-13,XOM,9.15395736694336,5936400
1996-05-14,XOM,9.181037902832031,8052000
1996-05-15,XOM,9.167498588562012,5380800
1996-05-16,XOM,9.086252212524414,5323600
1996-05-17,XOM,9.181037902832031,8323600
1996-05-20,XOM,9.451866149902344,12957200
1996-05-21,XOM,9.329992294311523,9358400
1996-05-22,XOM,9.506036758422852,8509200
1996-05-23,XOM,9.519574165344238,6124000
1996-05-24,XOM,9.42478370666504,4202400
1996-05-28,XOM,9.357077598571776,3780800
1996-05-29,XOM,9.221665382385254,3735600
1996-05-30,XOM,9.384157180786133,6015600
1996-05-31,XOM,9.181037902832031,6141600
1996-06-03,XOM,9.09979248046875,5531200
1996-06-04,XOM,9.194581031799316,5206400
1996-06-05,XOM,9.194581031799316,4041600
1996-06-06,XOM,9.140419006347656,4390000
1996-06-07,XOM,9.302911758422852,5881600
1996-06-10,XOM,9.248748779296877,3353600
1996-06-11,XOM,9.208118438720703,4917600
1996-06-12,XOM,9.11333179473877,3307600
1996-06-13,XOM,9.09979248046875,4124000
1996-06-14,XOM,9.045625686645508,3853200
1996-06-17,XOM,9.15395736694336,6210800
1996-06-18,XOM,9.140419006347656,4884400
1996-06-19,XOM,9.194581031799316,4094800
1996-06-20,XOM,9.275833129882812,6308400
1996-06-21,XOM,9.343536376953123,15453600
1996-06-24,XOM,9.316452026367188,5891600
1996-06-25,XOM,9.357077598571776,4642400
1996-06-26,XOM,9.42478370666504,6710800
1996-06-27,XOM,9.47895050048828,7088800
1996-06-28,XOM,9.411245346069336,5396000
1996-07-01,XOM,9.451866149902344,5072000
1996-07-02,XOM,9.600817680358888,5943600
1996-07-03,XOM,9.66852569580078,7226800
1996-07-05,XOM,9.533114433288574,2862400
1996-07-08,XOM,9.533114433288574,6624400
1996-07-09,XOM,9.58727741241455,5278000
1996-07-10,XOM,9.627903938293455,5688800
1996-07-11,XOM,9.682073593139648,8566800
1996-07-12,XOM,9.715923309326172,7176800
1996-07-15,XOM,9.573740005493164,6364400
1996-07-16,XOM,9.357077598571776,9800000
1996-07-17,XOM,9.221665382385254,7090800
1996-07-18,XOM,9.289374351501465,7630800
1996-07-19,XOM,9.248748779296877,7637600
1996-07-22,XOM,9.248748779296877,7565200
1996-07-23,XOM,9.167498588562012,5592400
1996-07-24,XOM,9.05916690826416,7504400
1996-07-25,XOM,9.086252212524414,5250400
1996-07-26,XOM,9.01854133605957,4300000
1996-07-29,XOM,8.950835227966309,3547200
1996-07-30,XOM,8.85604476928711,6726000
1996-07-31,XOM,8.910213470458984,9975600
1996-08-01,XOM,9.03208827972412,7030000
1996-08-02,XOM,9.181037902832031,6452800
1996-08-05,XOM,9.126873016357422,3690800
1996-08-06,XOM,9.09979248046875,3891200
1996-08-07,XOM,8.991464614868164,5681600
1996-08-08,XOM,8.950835227966309,8836000
1996-08-09,XOM,9.081497192382812,7879600
1996-08-12,XOM,9.194141387939451,9610400
1996-08-13,XOM,9.165974617004396,8582400
1996-08-14,XOM,9.10965633392334,5573600
1996-08-15,XOM,9.095576286315918,5670800
1996-08-16,XOM,9.278613090515137,10785200
1996-08-19,XOM,9.405333518981934,8542000
1996-08-20,XOM,9.433491706848145,6396000
1996-08-21,XOM,9.334938049316406,6052400
1996-08-22,XOM,9.419413566589355,6226400
1996-08-23,XOM,9.292696952819824,5995200
1996-08-26,XOM,9.194141387939451,5742000
1996-08-27,XOM,9.292696952819824,6220400
1996-08-28,XOM,9.208213806152344,2641600
1996-08-29,XOM,9.011100769042969,6397600
1996-08-30,XOM,9.18005657196045,6532400
1996-09-03,XOM,9.433491706848145,8464000
1996-09-04,XOM,9.447574615478516,9084400
1996-09-05,XOM,9.36309814453125,4938800
1996-09-06,XOM,9.461652755737305,5405200
1996-09-09,XOM,9.489812850952148,4229200
1996-09-10,XOM,9.391254425048828,4668000
1996-09-11,XOM,9.560214042663574,8315600
1996-09-12,XOM,9.574294090270996,6192800
1996-09-13,XOM,9.517973899841309,6013200
1996-09-16,XOM,9.588372230529783,6052400
1996-09-17,XOM,9.588372230529783,4699200
1996-09-18,XOM,9.658769607543944,5549600
1996-09-19,XOM,9.672849655151367,4548800
1996-09-20,XOM,9.785491943359377,12608000
1996-09-23,XOM,9.757330894470217,3786800
1996-09-24,XOM,9.715091705322266,5724000
1996-09-25,XOM,9.588372230529783,4300800
1996-09-26,XOM,9.461652755737305,6397600
1996-09-27,XOM,9.391254425048828,5042400
1996-09-30,XOM,9.37717342376709,5321200
1996-10-01,XOM,9.602453231811523,5822000
1996-10-02,XOM,9.658769607543944,4514000
1996-10-03,XOM,9.686925888061523,3058800
1996-10-04,XOM,9.898126602172852,6410400
1996-10-07,XOM,9.898126602172852,5770400
1996-10-08,XOM,9.85588550567627,4915200
1996-10-09,XOM,9.701008796691896,7828800
1996-10-10,XOM,9.672849655151367,5730800
1996-10-11,XOM,9.729171752929688,5281200
1996-10-14,XOM,9.869966506958008,7692800
1996-10-15,XOM,9.813648223876951,6395200
1996-10-16,XOM,9.841806411743164,5270000
1996-10-17,XOM,9.926288604736328,5475200
1996-10-18,XOM,10.0670804977417,8054400
1996-10-21,XOM,10.024847984313965,8729200
1996-10-22,XOM,9.912208557128906,6618000
1996-10-23,XOM,9.982608795166016,4118000
1996-10-24,XOM,9.827730178833008,3407200
1996-10-25,XOM,9.96852684020996,5402000
1996-10-28,XOM,9.940370559692385,5416000
1996-10-29,XOM,10.095248222351074,6212800
1996-10-30,XOM,10.038925170898438,4750000
1996-10-31,XOM,9.982608795166016,6814800
1996-11-01,XOM,9.940370559692385,5033200
1996-11-04,XOM,9.96852684020996,4188000
1996-11-05,XOM,9.940370559692385,5593200
1996-11-06,XOM,9.982608795166016,9011200
1996-11-07,XOM,10.337105751037598,6934800
1996-11-08,XOM,10.439303398132324,6268000
1996-11-11,XOM,10.512310981750488,4223200
1996-11-12,XOM,10.3955078125,4078800
1996-11-13,XOM,10.541510581970217,5778800
1996-11-14,XOM,10.5269136428833,4812400
1996-11-15,XOM,10.541510581970217,8112800
1996-11-18,XOM,10.658315658569336,4400000
1996-11-19,XOM,10.745912551879885,4085200
1996-11-20,XOM,10.658315658569336,4412000
1996-11-21,XOM,10.61451530456543,3872400
1996-11-22,XOM,10.84811782836914,4394800
1996-11-25,XOM,11.081729888916016,6586000
1996-11-26,XOM,11.081729888916016,9289600
1996-11-27,XOM,10.950329780578612,6893200
1996-11-29,XOM,11.023323059082031,2128800
1996-12-02,XOM,11.081729888916016,3884400
1996-12-03,XOM,11.037924766540527,6394000
1996-12-04,XOM,10.964923858642578,6400800
1996-12-05,XOM,11.096325874328612,5216400
1996-12-06,XOM,11.081729888916016,6097600
1996-12-09,XOM,11.096325874328612,5668000
1996-12-10,XOM,10.97952651977539,4365600
1996-12-11,XOM,11.037924766540527,8256400
1996-12-12,XOM,11.037924766540527,8872000
1996-12-13,XOM,11.067130088806152,7254800
1996-12-16,XOM,11.037924766540527,9263600
1996-12-17,XOM,11.27153491973877,6235200
1996-12-18,XOM,11.359138488769531,6140000
1996-12-19,XOM,11.636548042297363,7073600
1996-12-20,XOM,11.636548042297363,16874800
1996-12-23,XOM,11.709542274475098,5388400
1996-12-24,XOM,11.709542274475098,2151200
1996-12-26,XOM,11.709542274475098,4261200
1996-12-27,XOM,11.665748596191406,2586800
1996-12-30,XOM,11.607336044311523,4198000
1996-12-31,XOM,11.446739196777344,6303200
1997-01-02,XOM,11.4905424118042,9245200
1997-01-03,XOM,11.519739151000977,7051200
1997-01-06,XOM,11.680344581604004,7102000
1997-01-07,XOM,11.709542274475098,9213200
1997-01-08,XOM,11.621946334838867,6920400
1997-01-09,XOM,12.016153335571287,10827200
1997-01-10,XOM,12.351967811584473,11054000
1997-01-13,XOM,12.045350074768066,9358800
1997-01-14,XOM,12.103760719299316,7098400
1997-01-15,XOM,12.147555351257324,9226800
1997-01-16,XOM,12.059958457946776,6857600
1997-01-17,XOM,12.016153335571287,9993600
1997-01-20,XOM,11.972354888916016,5023600
1997-01-21,XOM,12.103760719299316,7596000
1997-01-22,XOM,12.381169319152832,9370000
1997-01-23,XOM,12.016153335571287,7541200
1997-01-24,XOM,11.709542274475098,9476000
1997-01-27,XOM,12.059958457946776,10231600
1997-01-28,XOM,11.73874855041504,7806800
1997-01-29,XOM,12.059958457946776,9167600
1997-01-30,XOM,12.162160873413086,7275600
1997-01-31,XOM,12.103760719299316,7671200
1997-02-03,XOM,11.943153381347656,4998400
1997-02-04,XOM,12.074559211730955,4296400
1997-02-05,XOM,12.016153335571287,7312400
1997-02-06,XOM,12.276447296142578,6778000
1997-02-07,XOM,12.171005249023438,6350400
1997-02-10,XOM,12.065561294555664,7146400
1997-02-11,XOM,12.246323585510254,7511600
1997-02-12,XOM,12.412013053894045,6398800
1997-02-13,XOM,12.532514572143556,6218800
1997-02-14,XOM,12.517462730407717,5278800
1997-02-18,XOM,12.54758644104004,6079600
1997-02-19,XOM,12.442144393920898,6006000
1997-02-20,XOM,12.427071571350098,5407600
1997-02-21,XOM,12.502388954162598,7830400
1997-02-24,XOM,12.366825103759766,5684800
1997-02-25,XOM,12.472264289855955,7982400
1997-02-26,XOM,12.30657196044922,8542800
1997-02-27,XOM,12.035439491271973,6464400
1997-02-28,XOM,12.080623626708984,8335200
1997-03-03,XOM,11.960115432739258,7055200
1997-03-04,XOM,12.050498008728027,6320000
1997-03-05,XOM,12.201133728027344,4801200
1997-03-06,XOM,12.155939102172852,9556800
1997-03-07,XOM,12.095691680908203,5822400
1997-03-10,XOM,12.412013053894045,7036000
1997-03-11,XOM,12.38189697265625,6780800
1997-03-12,XOM,12.2312593460083,7088800
1997-03-13,XOM,12.050498008728027,5036400
1997-03-14,XOM,12.186065673828123,4931200
1997-03-17,XOM,12.155939102172852,7701600
1997-03-18,XOM,12.201133728027344,6582000
1997-03-19,XOM,12.201133728027344,7713600
1997-03-20,XOM,12.186065673828123,4506400
1997-03-21,XOM,12.472264289855955,10179200
1997-03-24,XOM,12.592766761779783,6495600
1997-03-25,XOM,12.74340534210205,10482000
1997-03-26,XOM,13.180235862731934,12832400
1997-03-27,XOM,13.029605865478516,13666400
1997-03-31,XOM,12.984413146972656,12079200
1997-04-01,XOM,12.8789701461792,9022000
1997-04-02,XOM,12.62289810180664,8843600
1997-04-03,XOM,12.321635246276855,11811200
1997-04-04,XOM,12.276447296142578,12000800
1997-04-07,XOM,12.65302276611328,9298800
1997-04-08,XOM,12.532514572143556,7289600
1997-04-09,XOM,12.487334251403809,5940800
1997-04-10,XOM,12.472264289855955,6008800
1997-04-11,XOM,12.201133728027344,6886000
1997-04-14,XOM,12.472264289855955,5986600
1997-04-15,XOM,12.592766761779783,5889200
1997-04-16,XOM,12.592766761779783,6772600
1997-04-17,XOM,12.412013053894045,6362600
1997-04-18,XOM,12.894037246704102,8392600
1997-04-21,XOM,12.863905906677246,7368600
1997-04-22,XOM,13.315800666809082,7606200
1997-04-23,XOM,13.225425720214844,6020400
1997-04-24,XOM,13.074790954589844,5952400
1997-04-25,XOM,12.71327781677246,5656200
1997-04-28,XOM,12.984413146972656,5476800
1997-04-29,XOM,13.406176567077637,7185400
1997-04-30,XOM,13.647191047668455,7660400
1997-05-01,XOM,13.466440200805664,5690800
1997-05-02,XOM,13.586941719055176,7339400
1997-05-05,XOM,14.099081993103027,8766000
1997-05-06,XOM,14.129210472106934,8804200
1997-05-07,XOM,13.9785795211792,7335600
1997-05-08,XOM,13.9785795211792,8505800
1997-05-09,XOM,14.11792278289795,8291600
1997-05-12,XOM,14.454069137573242,6925600
1997-05-13,XOM,14.576298713684082,6220000
1997-05-14,XOM,14.63741683959961,5621000
1997-05-15,XOM,14.392950057983398,5519600
1997-05-16,XOM,14.209602355957031,9724800
1997-05-19,XOM,14.454069137573242,5248800
1997-05-20,XOM,14.454069137573242,6014800
1997-05-21,XOM,14.545738220214844,7292000
1997-05-22,XOM,14.301278114318848,6615200
1997-05-23,XOM,14.63741683959961,4240200
1997-05-27,XOM,14.576298713684082,5857200
1997-05-28,XOM,14.362391471862791,5260200
1997-05-29,XOM,14.362391471862791,4895600
1997-05-30,XOM,14.484624862670898,8170600
1997-06-02,XOM,14.667972564697266,6759800
1997-06-03,XOM,14.63741683959961,7833600
1997-06-04,XOM,14.667972564697266,5021000
1997-06-05,XOM,14.698535919189451,6995800
1997-06-06,XOM,14.97355842590332,7679600
1997-06-09,XOM,15.03467845916748,6117800
1997-06-10,XOM,14.91244125366211,6280000
1997-06-11,XOM,15.15690803527832,6935000
1997-06-12,XOM,15.554159164428713,7525600
1997-06-13,XOM,15.58471965789795,7596000
1997-06-16,XOM,15.737515449523926,5363600
1997-06-17,XOM,15.554159164428713,5356800
1997-06-18,XOM,15.493046760559082,5326200
1997-06-19,XOM,15.370817184448242,6025600
1997-06-20,XOM,15.523602485656738,12216600
1997-06-23,XOM,15.095779418945312,5543200
1997-06-24,XOM,15.27914810180664,7781600
1997-06-25,XOM,14.89715576171875,8845000
1997-06-26,XOM,14.958282470703123,7091400
1997-06-27,XOM,14.774927139282228,4714800
1997-06-30,XOM,14.97355842590332,7484400
1997-07-01,XOM,15.462491035461426,5499800
1997-07-02,XOM,15.431929588317873,6405400
1997-07-03,XOM,15.798628807067873,4547000
1997-07-07,XOM,15.477764129638672,6574000
1997-07-08,XOM,15.538880348205566,4001400
1997-07-09,XOM,15.14162826538086,8089000
1997-07-10,XOM,15.11106777191162,6032600
1997-07-11,XOM,15.095779418945312,4293400
1997-07-14,XOM,14.851323127746582,6151000
1997-07-15,XOM,15.218018531799316,7860000
1997-07-16,XOM,15.340254783630373,7057200
1997-07-17,XOM,15.370817184448242,6227800
1997-07-18,XOM,14.774927139282228,8236400
1997-07-21,XOM,14.988825798034668,6906800
1997-07-22,XOM,15.370817184448242,7632400
1997-07-23,XOM,15.019397735595703,6572600
1997-07-24,XOM,15.15690803527832,7297400
1997-07-25,XOM,15.355535507202148,6518200
1997-07-28,XOM,15.493046760559082,4927800
1997-07-29,XOM,15.340254783630373,3957200
1997-07-30,XOM,15.630558013916016,5448200
1997-07-31,XOM,15.706955909729004,6094800
1997-08-01,XOM,15.554159164428713,6366000
1997-08-04,XOM,15.645838737487791,4251600
1997-08-05,XOM,15.538880348205566,3620400
1997-08-06,XOM,15.859752655029297,5962000
1997-08-07,XOM,15.676390647888184,4592400
1997-08-08,XOM,15.15690803527832,8367200
1997-08-11,XOM,15.57682991027832,7991000
1997-08-12,XOM,15.483935356140137,4153600
1997-08-13,XOM,15.050376892089844,6829200
1997-08-14,XOM,14.957474708557127,6975800
1997-08-15,XOM,14.616827011108398,8612800
1997-08-18,XOM,15.406517028808594,7752800
1997-08-19,XOM,15.421985626220703,6263600
1997-08-20,XOM,15.700701713562012,5434600
1997-08-21,XOM,15.437477111816406,6575800
1997-08-22,XOM,15.545862197875977,6608400
1997-08-25,XOM,15.437477111816406,4864600
1997-08-26,XOM,15.298115730285645,4673200
1997-08-27,XOM,15.669734001159668,6275800
1997-08-28,XOM,15.329089164733888,6612600
1997-08-29,XOM,15.158769607543944,5185800
1997-09-02,XOM,15.85554313659668,7628000
1997-09-03,XOM,15.88650608062744,5648200
1997-09-04,XOM,15.917474746704102,5301200
1997-09-05,XOM,15.85554313659668,4812400
1997-09-08,XOM,15.917474746704102,4996200
1997-09-09,XOM,15.979416847229004,4729400
1997-09-10,XOM,15.592310905456545,4207600
1997-09-11,XOM,15.391018867492676,6399000
1997-09-12,XOM,15.62328815460205,4993800
1997-09-15,XOM,15.545862197875977,3788800
1997-09-16,XOM,16.010377883911133,6198000
1997-09-17,XOM,16.010377883911133,6178200
1997-09-18,XOM,16.351030349731445,8687800
1997-09-19,XOM,16.304580688476562,9635200
1997-09-22,XOM,15.901996612548828,7062200
1997-09-23,XOM,16.13425636291504,5257200
1997-09-24,XOM,15.901996612548828,5033600
1997-09-25,XOM,15.824573516845703,7023200
1997-09-26,XOM,15.917474746704102,5748200
1997-09-29,XOM,16.056827545166016,4440600
1997-09-30,XOM,15.871026039123535,5220000
1997-10-01,XOM,16.180707931518555,4924800
1997-10-02,XOM,16.087804794311523,5223800
1997-10-03,XOM,16.149734497070312,7079800
1997-10-06,XOM,16.53683853149414,5050800
1997-10-07,XOM,16.55232048034668,5076600
1997-10-08,XOM,16.165220260620117,7378800
1997-10-09,XOM,16.056827545166016,5428600
1997-10-10,XOM,15.994897842407228,6502800
1997-10-13,XOM,15.994897842407228,3190200
1997-10-14,XOM,15.994897842407228,5696400
1997-10-15,XOM,16.056827545166016,4588600
1997-10-16,XOM,15.85554313659668,5455800
1997-10-17,XOM,15.762635231018066,6881200
1997-10-20,XOM,16.103275299072266,6191200
1997-10-21,XOM,16.13425636291504,5722400
1997-10-22,XOM,16.072317123413086,3933000
1997-10-23,XOM,15.638765335083008,7015000
1997-10-24,XOM,15.514900207519531,8603000
1997-10-27,XOM,14.3690824508667,9033200
1997-10-28,XOM,15.220703125,16341400
1997-10-29,XOM,14.941986083984377,9437600
1997-10-30,XOM,15.034892082214355,7983400
1997-10-31,XOM,15.220703125,6127000
1997-11-03,XOM,15.421985626220703,6870800
1997-11-04,XOM,15.499414443969728,5495400
1997-11-05,XOM,15.329089164733888,5480200
1997-11-06,XOM,15.174251556396484,5783800
1997-11-07,XOM,15.097662925720217,6174400
1997-11-10,XOM,14.987807273864746,5442000
1997-11-11,XOM,15.019192695617676,4480400
1997-11-12,XOM,14.783784866333008,5303200
1997-11-13,XOM,15.034886360168455,5824800
1997-11-14,XOM,15.301681518554688,4677400
1997-11-17,XOM,15.552788734436035,5831000
1997-11-18,XOM,15.615568161010742,5745600
1997-11-19,XOM,15.584181785583496,5970200
1997-11-20,XOM,15.74111270904541,6379400
1997-11-21,XOM,16.05499839782715,7657000
1997-11-24,XOM,15.788200378417969,5392600
1997-11-25,XOM,15.348770141601562,8502200
1997-11-26,XOM,15.364459037780762,4306800
1997-11-28,XOM,15.3173828125,1687000
1997-12-01,XOM,15.458623886108398,6020000
1997-12-02,XOM,15.364459037780762,6232200
1997-12-03,XOM,15.6783447265625,6535400
1997-12-04,XOM,15.64694881439209,5542400
1997-12-05,XOM,16.070693969726562,8512800
1997-12-08,XOM,15.866674423217772,6511600
1997-12-09,XOM,15.662643432617188,5285800
1997-12-10,XOM,15.756815910339355,4514800
1997-12-11,XOM,15.662643432617188,5643600
1997-12-12,XOM,15.568482398986816,5222600
1997-12-15,XOM,15.772501945495604,4912200
1997-12-16,XOM,15.960835456848145,4801400
1997-12-17,XOM,15.756815910339355,4614000
1997-12-18,XOM,15.490009307861328,5826600
1997-12-19,XOM,15.129047393798828,11471600
1997-12-22,XOM,15.144746780395508,5348200
1997-12-23,XOM,15.11335563659668,5072600
1997-12-24,XOM,15.097662925720217,2933600
1997-12-26,XOM,15.23890495300293,1804800
1997-12-29,XOM,15.458623886108398,4542200
1997-12-30,XOM,15.64694881439209,5638800
1997-12-31,XOM,15.364459037780762,6946600
1998-01-02,XOM,15.53709602355957,5657200
1998-01-05,XOM,15.364459037780762,8728400
1998-01-06,XOM,14.815166473388672,9009200
1998-01-07,XOM,15.28598976135254,11663600
1998-01-08,XOM,14.956417083740234,6357600
1998-01-09,XOM,14.595454216003418,8060600
1998-01-12,XOM,14.75239086151123,8362400
1998-01-13,XOM,15.081965446472168,8917000
1998-01-14,XOM,15.270294189453123,6375000
1998-01-15,XOM,14.940718650817873,8606600
1998-01-16,XOM,15.270294189453123,8445600
1998-01-20,XOM,15.28598976135254,6348000
1998-01-21,XOM,15.333070755004885,6651400
1998-01-22,XOM,14.956417083740234,5690600
1998-01-23,XOM,14.83086109161377,5782000
1998-01-26,XOM,15.129047393798828,5868400
1998-01-27,XOM,15.160445213317873,5633600
1998-01-28,XOM,14.862253189086914,8286600
1998-01-29,XOM,15.25460147857666,7859400
1998-01-30,XOM,14.893635749816896,7292800
1998-02-02,XOM,15.191828727722168,8728600
1998-02-03,XOM,15.270294189453123,6245200
1998-02-04,XOM,15.458623886108398,5810200
1998-02-05,XOM,15.552788734436035,6964400
1998-02-06,XOM,15.77736473083496,4877600
1998-02-09,XOM,15.77736473083496,4775000
1998-02-10,XOM,15.7932710647583,5364000
1998-02-11,XOM,15.952312469482422,6246200
1998-02-12,XOM,16.047739028930664,5621400
1998-02-13,XOM,16.063644409179688,4587400
1998-02-17,XOM,15.809164047241213,6091400
1998-02-18,XOM,16.238597869873047,8268600
1998-02-19,XOM,16.190874099731445,6107600
1998-02-20,XOM,16.36583137512207,7663400
1998-02-23,XOM,15.904596328735352,7695600
1998-02-24,XOM,15.968222618103027,6510400
1998-02-25,XOM,15.984121322631836,3976400
1998-02-26,XOM,16.047739028930664,4159400
1998-02-27,XOM,16.22269630432129,5570000
1998-03-02,XOM,16.15906524658203,4876200
1998-03-03,XOM,16.349924087524414,6857600
1998-03-04,XOM,16.143165588378906,7044800
1998-03-05,XOM,16.015928268432617,6907800
1998-03-06,XOM,15.968222618103027,6855600
1998-03-09,XOM,15.904596328735352,6186400
1998-03-10,XOM,16.143165588378906,5666800
1998-03-11,XOM,16.270402908325195,5641200
1998-03-12,XOM,16.25449562072754,4787800
1998-03-13,XOM,16.36583137512207,4476400
1998-03-16,XOM,16.334026336669922,4079200
1998-03-17,XOM,16.015928268432617,8225600
1998-03-18,XOM,16.445363998413086,7676600
1998-03-19,XOM,16.49306297302246,6607600
1998-03-20,XOM,17.081541061401367,13996800
1998-03-23,XOM,17.304203033447266,11944800
1998-03-24,XOM,17.399635314941406,6834400
1998-03-25,XOM,17.240581512451172,5816800
1998-03-26,XOM,17.351909637451172,5872800
1998-03-27,XOM,17.208768844604492,4927000
1998-03-30,XOM,17.288301467895508,4611400
1998-03-31,XOM,17.208768844604492,5460200
1998-04-01,XOM,17.54277229309082,6543000
1998-04-02,XOM,17.781339645385742,5598000
1998-04-03,XOM,17.60638999938965,4499400
1998-04-06,XOM,17.415536880493164,4957800
1998-04-07,XOM,17.240581512451172,4785800
1998-04-08,XOM,16.827062606811523,6489400
1998-04-09,XOM,16.986116409301758,3923800
1998-04-13,XOM,17.224679946899414,7069000
1998-04-14,XOM,17.097450256347656,4570600
1998-04-15,XOM,17.479148864746094,6696600
1998-04-16,XOM,17.892677307128906,13343800
1998-04-17,XOM,18.33799934387207,8564200
1998-04-20,XOM,18.560665130615234,9191200
1998-04-21,XOM,18.65609359741211,6586800
1998-04-22,XOM,18.560665130615234,6757400
1998-04-23,XOM,18.76741981506348,6900400
1998-04-24,XOM,18.70380973815918,6812800
1998-04-27,XOM,18.910572052001957,8799600
1998-04-28,XOM,18.67200088500977,8246800
1998-04-29,XOM,18.560665130615234,6034400
1998-04-30,XOM,18.592479705810547,5509000
1998-05-01,XOM,19.24456024169922,6990000
1998-05-04,XOM,19.021902084350582,5818400
1998-05-05,XOM,18.831043243408203,4732400
1998-05-06,XOM,18.9423770904541,6039600
1998-05-07,XOM,18.64018821716309,4493400
1998-05-08,XOM,18.62428092956543,5905600
1998-05-11,XOM,18.77098274230957,5657600
1998-05-12,XOM,18.996166229248047,6134000
1998-05-13,XOM,18.94791603088379,7167400
1998-05-14,XOM,18.94791603088379,6716800
1998-05-15,XOM,18.963998794555664,7685600
1998-05-18,XOM,18.67447662353516,5775200
1998-05-19,XOM,18.610130310058597,5134800
1998-05-20,XOM,18.336692810058597,5500600
1998-05-21,XOM,18.11150360107422,6806000
1998-05-22,XOM,18.159748077392575,3497400
1998-05-26,XOM,17.902393341064453,4287400
1998-05-27,XOM,18.11150360107422,6390400
1998-05-28,XOM,18.256261825561523,5085000
1998-05-29,XOM,18.143672943115234,7007600
1998-06-01,XOM,18.17583465576172,4731600
1998-06-02,XOM,17.9989070892334,5323400
1998-06-03,XOM,17.757640838623047,4464200
1998-06-04,XOM,18.09541893005371,7548400
1998-06-05,XOM,18.481449127197266,7094800
1998-06-08,XOM,18.32060432434082,4719800
1998-06-09,XOM,17.9989070892334,5419000
1998-06-10,XOM,17.70937728881836,6212000
1998-06-11,XOM,17.51636505126953,8526400
1998-06-12,XOM,17.83806037902832,6003600
1998-06-15,XOM,17.628950119018555,5845200
1998-06-16,XOM,17.902393341064453,6156400
1998-06-17,XOM,18.27235221862793,7932600
1998-06-18,XOM,18.208009719848636,4856000
1998-06-19,XOM,18.031082153320312,8165000
1998-06-22,XOM,18.17583465576172,5644200
1998-06-23,XOM,18.481449127197266,7104600
1998-06-24,XOM,18.64230155944824,8119400
1998-06-25,XOM,18.658376693725582,6378000
1998-06-26,XOM,18.59404754638672,4093800
1998-06-29,XOM,18.40102195739746,4505200
1998-06-30,XOM,18.368860244750977,7696600
1998-07-01,XOM,18.77098274230957,5924800
1998-07-02,XOM,18.75489616394043,5185400
1998-07-06,XOM,18.86748313903809,3681000
1998-07-07,XOM,18.72272491455078,4602000
1998-07-08,XOM,18.835315704345703,3933000
1998-07-09,XOM,18.46536445617676,4539000
